$GPGGA,084656.40,3015.9200939,N,12007.1358865,E,4,32,0.5,3.8890,M,7.095,M,0.4,0004*40
$GPGGA,084656.50,3015.9200932,N,12007.1358853,E,4,32,0.5,3.8929,M,7.095,M,0.5,0004*4D
$GPGGA,084656.60,3015.9200934,N,12007.1358854,E,4,32,0.5,3.8966,M,7.095,M,0.6,0004*47
$GPGGA,084656.70,3015.9200938,N,12007.1358857,E,4,32,0.5,3.8919,M,7.095,M,0.7,0004*40
$GPGGA,084656.80,3015.9200937,N,12007.1358858,E,4,32,0.5,3.8928,M,7.095,M,0.8,0004*42
$GPGGA,084656.90,3015.9200933,N,12007.1358856,E,4,32,0.5,3.8893,M,7.095,M,0.9,0004*49
$GPGGA,084657.00,3015.9200929,N,12007.1358848,E,4,32,0.5,3.8900,M,7.095,M,1.0,0004*46
$GPGGA,084657.10,3015.9200923,N,12007.1358851,E,4,32,0.5,3.8984,M,7.095,M,0.1,0004*49
$GPGGA,084657.20,3015.9200928,N,12007.1358848,E,4,32,0.5,3.8971,M,7.095,M,0.2,0004*40
$GPGGA,084657.30,3015.9200924,N,12007.1358849,E,4,32,0.5,3.8981,M,7.095,M,0.3,0004*42
$GPGGA,084657.40,3015.9200922,N,12007.1358843,E,4,32,0.5,3.8976,M,7.095,M,0.4,0004*46
$GPGGA,084657.50,3015.9200921,N,12007.1358846,E,4,32,0.5,3.8982,M,7.095,M,0.5,0004*4B
$GPGGA,084657.60,3015.9200926,N,12007.1358845,E,4,32,0.5,3.8957,M,7.095,M,0.6,0004*47
$GPGGA,084657.70,3015.9200927,N,12007.1358847,E,4,32,0.5,3.8957,M,7.095,M,0.7,0004*44
$GPGGA,084657.80,3015.9200925,N,12007.1358852,E,4,32,0.5,3.8953,M,7.095,M,0.8,0004*46
$GPGGA,084657.90,3015.9200929,N,12007.1358850,E,4,32,0.5,3.8940,M,7.095,M,0.9,0004*4A
$GPGGA,084658.00,3015.9200928,N,12007.1358851,E,4,32,0.5,3.8925,M,7.095,M,1.0,0004*47
$GPGGA,084658.10,3015.9200924,N,12007.1358851,E,4,32,0.5,3.8931,M,7.095,M,0.1,0004*4F
$GPGGA,084658.20,3015.9200924,N,12007.1358852,E,4,32,0.5,3.8941,M,7.095,M,0.2,0004*4B
$GPGGA,084658.30,3015.9200922,N,12007.1358843,E,4,32,0.5,3.8938,M,7.095,M,0.3,0004*43
$GPGGA,084658.40,3015.9200925,N,12007.1358849,E,4,32,0.5,3.8936,M,7.095,M,0.4,0004*40
$GPGGA,084658.50,3015.9200926,N,12007.1358850,E,4,32,0.5,3.8911,M,7.095,M,0.5,0004*4E
$GPGGA,084658.60,3015.9200928,N,12007.1358849,E,4,32,0.5,3.8937,M,7.095,M,0.6,0004*4C
$GPGGA,084658.70,3015.9200925,N,12007.1358841,E,4,32,0.5,3.8933,M,7.095,M,0.7,0004*4D
$GPGGA,084658.80,3015.9200921,N,12007.1358844,E,4,32,0.5,3.8929,M,7.095,M,0.8,0004*47
$GPGGA,084658.90,3015.9200925,N,12007.1358852,E,4,32,0.5,3.8940,M,7.095,M,0.9,0004*4B
$GPGGA,084659.00,3015.9200924,N,12007.1358846,E,4,32,0.5,3.8944,M,7.095,M,1.0,0004*4B
$GPGGA,084659.10,3015.9200928,N,12007.1358835,E,4,32,0.5,3.8953,M,7.095,M,0.1,0004*44
$GPGGA,084659.20,3015.9200933,N,12007.1358835,E,4,32,0.5,3.8938,M,7.095,M,0.2,0004*43
