$GPGGA,014347.60,3015.9420916,N,12007.1900309,E,4,27,0.5,11.9102,M,7.098,M,0.6,0004*7A
$GPGGA,014347.70,3015.9420917,N,12007.1900318,E,4,28,0.5,11.9052,M,7.098,M,0.7,0004*70
$GPGGA,014347.80,3015.9420917,N,12007.1900313,E,4,29,0.5,11.9041,M,7.098,M,0.8,0004*78
$GPGGA,014347.90,3015.9420913,N,12007.1900314,E,4,29,0.5,11.9090,M,7.098,M,0.9,0004*77
$GPGGA,014348.00,3015.9420916,N,12007.1900318,E,4,29,0.5,11.9066,M,7.098,M,1.0,0004*79
$GPGGA,014348.10,3015.9420919,N,12007.1900309,E,4,29,0.5,11.9020,M,7.098,M,0.1,0004*75
$GPGGA,014348.20,3015.9420922,N,12007.1900330,E,4,29,0.5,11.9025,M,7.098,M,0.2,0004*72
$GPGGA,014348.30,3015.9420921,N,12007.1900328,E,4,29,0.5,11.9059,M,7.098,M,0.3,0004*73
$GPGGA,014348.40,3015.9420923,N,12007.1900320,E,4,29,0.5,11.9017,M,7.098,M,0.4,0004*73
$GPGGA,014348.50,3015.9420923,N,12007.1900324,E,4,29,0.5,11.9032,M,7.098,M,0.5,0004*70
$GPGGA,014348.60,3015.9420923,N,12007.1900310,E,4,29,0.5,11.9011,M,7.098,M,0.6,0004*76
$GPGGA,014348.70,3015.9420926,N,12007.1900297,E,4,29,0.5,11.9013,M,7.098,M,0.7,0004*7F
$GPGGA,014348.80,3015.9420926,N,12007.1900302,E,4,29,0.5,11.9075,M,7.098,M,0.8,0004*72
$GPGGA,014348.90,3015.9420919,N,12007.1900296,E,4,29,0.5,11.9073,M,7.098,M,0.9,0004*74
$GPGGA,014349.00,3015.9420916,N,12007.1900297,E,4,29,0.5,11.9120,M,7.098,M,1.0,0004*7D
$GPGGA,014349.10,3015.9420914,N,12007.1900296,E,4,29,0.5,11.9115,M,7.098,M,0.1,0004*79
$GPGGA,014349.20,3015.9420910,N,12007.1900296,E,4,29,0.5,11.9133,M,7.098,M,0.2,0004*79
$GPGGA,014349.30,3015.9420907,N,12007.1900302,E,4,29,0.5,11.9170,M,7.098,M,0.3,0004*74
$GPGGA,014349.40,3015.9420901,N,12007.1900304,E,4,29,0.5,11.9177,M,7.098,M,0.4,0004*73
$GPGGA,014349.50,3015.9420901,N,12007.1900304,E,4,29,0.5,11.9122,M,7.098,M,0.5,0004*73
$GPGGA,014349.60,3015.9420913,N,12007.1900312,E,4,28,0.6,11.9109,M,7.098,M,0.6,0004*7C
$GPGGA,014349.70,3015.9420907,N,12007.1900317,E,4,27,0.6,11.9061,M,7.098,M,0.7,0004*7C
$GPGGA,014349.80,3015.9420907,N,12007.1900318,E,4,27,0.6,11.9075,M,7.098,M,0.8,0004*76
$GPGGA,014349.90,3015.9420913,N,12007.1900324,E,4,25,0.6,11.9064,M,7.098,M,0.9,0004*7E
$GPGGA,014350.00,3015.9420909,N,12007.1900321,E,4,24,0.6,11.9054,M,7.098,M,1.0,0004*7B
$GPGGA,014350.10,3015.9420917,N,12007.1900325,E,4,24,0.6,11.9024,M,7.098,M,0.1,0004*76
$GPGGA,014350.20,3015.9420908,N,12007.1900308,E,4,25,0.6,11.9017,M,7.098,M,0.2,0004*76
$GPGGA,014350.30,3015.9420904,N,12007.1900309,E,4,25,0.6,11.9060,M,7.098,M,0.3,0004*7B
$GPGGA,014350.40,3015.9420913,N,12007.1900319,E,4,26,0.6,11.9068,M,7.098,M,0.4,0004*77
$GPGGA,014350.50,3015.9420915,N,12007.1900328,E,4,26,0.6,11.9102,M,7.098,M,0.5,0004*7E
$GPGGA,014350.60,3015.9420920,N,12007.1900328,E,4,26,0.6,11.9093,M,7.098,M,0.6,0004*71
$GPGGA,014350.70,3015.9420918,N,12007.1900336,E,4,26,0.6,11.9081,M,7.098,M,0.7,0004*76
$GPGGA,014350.80,3015.9420915,N,12007.1900332,E,4,26,0.6,11.9123,M,7.098,M,0.8,0004*76
$GPGGA,014350.90,3015.9420910,N,12007.1900327,E,4,26,0.6,11.9087,M,7.098,M,0.9,0004*78
$GPGGA,014351.00,3015.9420925,N,12007.1900317,E,4,27,0.6,11.9152,M,7.098,M,1.0,0004*75
$GPGGA,014351.10,3015.9420928,N,12007.1900302,E,4,27,0.6,11.9061,M,7.098,M,0.1,0004*7C
$GPGGA,014351.20,3015.9420947,N,12007.1900317,E,4,26,0.6,11.9058,M,7.098,M,0.2,0004*7A
$GPGGA,014351.30,3015.9420962,N,12007.1900320,E,4,26,0.6,11.9114,M,7.098,M,0.3,0004*70
$GPGGA,014351.40,3015.9420985,N,12007.1900299,E,4,26,0.6,11.9174,M,7.098,M,0.4,0004*7C
$GPGGA,014351.50,3015.9421025,N,12007.1900323,E,4,27,0.6,11.9170,M,7.098,M,0.5,0004*7B
$GPGGA,014351.60,3015.9421023,N,12007.1900306,E,4,27,0.6,11.9202,M,7.098,M,0.6,0004*7C
$GPGGA,014351.70,3015.9421014,N,12007.1900312,E,4,27,0.6,11.9256,M,7.098,M,0.7,0004*7C
$GPGGA,014351.80,3015.9421037,N,12007.1900307,E,4,27,0.6,11.9226,M,7.098,M,0.8,0004*7E
$GPGGA,014351.90,3015.9421038,N,12007.1900280,E,4,27,0.6,11.9218,M,7.098,M,0.9,0004*72
$GPGGA,014352.00,3015.9421037,N,12007.1900288,E,4,27,0.6,11.9219,M,7.098,M,1.0,0004*76
$GPGGA,014352.10,3015.9420996,N,12007.1900282,E,4,27,0.6,11.9240,M,7.098,M,0.1,0004*72
$GPGGA,014352.20,3015.9421044,N,12007.1900220,E,4,27,0.6,11.9261,M,7.098,M,0.2,0004*7E
$GPGGA,014352.30,3015.9421045,N,12007.1900270,E,4,27,0.6,11.9254,M,7.098,M,0.3,0004*7C
$GPGGA,014352.40,3015.9421053,N,12007.1900251,E,4,27,0.6,11.9246,M,7.098,M,0.4,0004*7B
$GPGGA,014352.50,3015.9421055,N,12007.1900253,E,4,27,0.6,11.9243,M,7.098,M,0.5,0004*7A
$GPGGA,014352.60,3015.9421053,N,12007.1900252,E,4,27,0.6,11.9220,M,7.098,M,0.6,0004*78
$GPGGA,014352.70,3015.9421059,N,12007.1900253,E,4,27,0.6,11.9175,M,7.098,M,0.7,0004*70
$GPGGA,014352.80,3015.9421053,N,12007.1900254,E,4,27,0.6,11.9230,M,7.098,M,0.8,0004*7F
$GPGGA,014352.90,3015.9421051,N,12007.1900248,E,4,27,0.6,11.9186,M,7.098,M,0.9,0004*7E
$GPGGA,014353.00,3015.9421050,N,12007.1900259,E,4,27,0.6,11.9175,M,7.098,M,1.0,0004*73
$GPGGA,014353.10,3015.9421053,N,12007.1900257,E,4,27,0.6,11.9169,M,7.098,M,0.1,0004*72
$GPGGA,014353.20,3015.9421055,N,12007.1900257,E,4,28,0.5,11.9123,M,7.098,M,0.2,0004*76
$GPGGA,014353.30,3015.9421062,N,12007.1900263,E,4,28,0.5,11.9133,M,7.098,M,0.3,0004*74
$GPGGA,014353.40,3015.9421062,N,12007.1900268,E,4,28,0.5,11.9144,M,7.098,M,0.4,0004*7F
$GPGGA,014353.50,3015.9421066,N,12007.1900265,E,4,28,0.5,11.9120,M,7.098,M,0.5,0004*74
$GPGGA,014353.60,3015.9421063,N,12007.1900266,E,4,28,0.5,11.9115,M,7.098,M,0.6,0004*74
$GPGGA,014353.70,3015.9421061,N,12007.1900264,E,4,28,0.5,11.9109,M,7.098,M,0.7,0004*79
$GPGGA,014353.80,3015.9421059,N,12007.1900259,E,4,28,0.5,11.9156,M,7.098,M,0.8,0004*76
$GPGGA,014353.90,3015.9421053,N,12007.1900251,E,4,28,0.5,11.9097,M,7.098,M,0.9,0004*78
$GPGGA,014354.00,3015.9421061,N,12007.1900257,E,4,27,0.5,11.9125,M,7.098,M,1.0,0004*7E
$GPGGA,014354.10,3015.9421056,N,12007.1900255,E,4,27,0.5,11.9081,M,7.098,M,0.1,0004*76
$GPGGA,014354.20,3015.9421052,N,12007.1900243,E,4,27,0.5,11.9111,M,7.098,M,0.2,0004*7D
$GPGGA,014354.30,3015.9421057,N,12007.1900248,E,4,27,0.5,11.9085,M,7.098,M,0.3,0004*7F
$GPGGA,014354.40,3015.9421062,N,12007.1900247,E,4,27,0.5,11.9097,M,7.098,M,0.4,0004*75
$GPGGA,014354.50,3015.9421054,N,12007.1900248,E,4,27,0.5,11.9104,M,7.098,M,0.5,0004*74
$GPGGA,014354.60,3015.9421052,N,12007.1900246,E,4,27,0.5,11.9116,M,7.098,M,0.6,0004*7F
$GPGGA,014354.70,3015.9421056,N,12007.1900260,E,4,27,0.5,11.9098,M,7.098,M,0.7,0004*78
$GPGGA,014354.80,3015.9421061,N,12007.1900247,E,4,27,0.5,11.9075,M,7.098,M,0.8,0004*7A
$GPGGA,014354.90,3015.9421058,N,12007.1900250,E,4,27,0.5,11.9074,M,7.098,M,0.9,0004*77
$GPGGA,014355.00,3015.9421064,N,12007.1900257,E,4,27,0.5,11.9071,M,7.098,M,1.0,0004*7A
$GPGGA,014355.10,3015.9421063,N,12007.1900250,E,4,27,0.5,11.9077,M,7.098,M,0.1,0004*7D
$GPGGA,014355.20,3015.9421067,N,12007.1900246,E,4,27,0.5,11.9053,M,7.098,M,0.2,0004*78
$GPGGA,014355.30,3015.9421074,N,12007.1900247,E,4,27,0.5,11.9091,M,7.098,M,0.3,0004*75
$GPGGA,014355.40,3015.9421077,N,12007.1900250,E,4,26,0.5,11.9083,M,7.098,M,0.4,0004*72
$GPGGA,014355.50,3015.9421076,N,12007.1900250,E,4,26,0.5,11.9054,M,7.098,M,0.5,0004*79
$GPGGA,014355.60,3015.9421078,N,12007.1900246,E,4,26,0.6,11.9037,M,7.098,M,0.6,0004*76
$GPGGA,014355.70,3015.9421074,N,12007.1900243,E,4,26,0.5,11.9041,M,7.098,M,0.7,0004*7D
$GPGGA,014355.80,3015.9421073,N,12007.1900251,E,4,26,0.6,11.9056,M,7.098,M,0.8,0004*7C
$GPGGA,014355.90,3015.9421079,N,12007.1900247,E,4,26,0.6,11.9016,M,7.098,M,0.9,0004*75
$GPGGA,014356.00,3015.9421078,N,12007.1900246,E,4,26,0.6,11.9043,M,7.098,M,1.0,0004*77
$GPGGA,014356.10,3015.9421077,N,12007.1900243,E,4,26,0.6,11.9033,M,7.098,M,0.1,0004*7B
$GPGGA,014356.20,3015.9421073,N,12007.1900243,E,4,26,0.6,11.9032,M,7.098,M,0.2,0004*7E
$GPGGA,014356.30,3015.9421073,N,12007.1900249,E,4,26,0.6,11.9010,M,7.098,M,0.3,0004*74
$GPGGA,014356.40,3015.9421072,N,12007.1900242,E,4,26,0.6,11.9024,M,7.098,M,0.4,0004*79
$GPGGA,014356.50,3015.9421071,N,12007.1900247,E,4,26,0.6,11.9032,M,7.098,M,0.5,0004*78
$GPGGA,014356.60,3015.9421076,N,12007.1900247,E,4,26,0.6,11.9034,M,7.098,M,0.6,0004*79
$GPGGA,014356.70,3015.9421077,N,12007.1900247,E,4,26,0.6,11.9034,M,7.098,M,0.7,0004*78
$GPGGA,014356.80,3015.9421078,N,12007.1900253,E,4,26,0.6,11.8991,M,7.098,M,0.8,0004*75
$GPGGA,014356.90,3015.9421072,N,12007.1900247,E,4,26,0.6,11.9013,M,7.098,M,0.9,0004*78
$GPGGA,014357.00,3015.9421072,N,12007.1900245,E,4,26,0.6,11.9013,M,7.098,M,1.0,0004*7A
$GPGGA,014357.10,3015.9421082,N,12007.1900248,E,4,26,0.6,11.9024,M,7.098,M,0.1,0004*7D
$GPGGA,014357.20,3015.9421070,N,12007.1900237,E,4,26,0.6,11.9019,M,7.098,M,0.2,0004*76
$GPGGA,014357.30,3015.9421080,N,12007.1900242,E,4,26,0.6,11.9016,M,7.098,M,0.3,0004*74
$GPGGA,014357.40,3015.9421075,N,12007.1900241,E,4,26,0.6,11.9048,M,7.098,M,0.4,0004*76
$GPGGA,014357.50,3015.9421082,N,12007.1900246,E,4,26,0.6,11.9034,M,7.098,M,0.5,0004*72
$GPGGA,014357.60,3015.9421074,N,12007.1900235,E,4,26,0.6,11.9025,M,7.098,M,0.6,0004*7F
$GPGGA,014357.70,3015.9421080,N,12007.1900242,E,4,26,0.6,11.9010,M,7.098,M,0.7,0004*72
$GPGGA,014357.80,3015.9421074,N,12007.1900243,E,4,26,0.6,11.9027,M,7.098,M,0.8,0004*7C
$GPGGA,014357.90,3015.9421077,N,12007.1900246,E,4,26,0.6,11.9008,M,7.098,M,0.9,0004*77
$GPGGA,014358.00,3015.9421075,N,12007.1900235,E,4,26,0.6,11.8994,M,7.098,M,1.0,0004*72
$GPGGA,014358.10,3015.9421080,N,12007.1900244,E,4,26,0.6,11.9014,M,7.098,M,1.1,0004*7E
$GPGGA,014358.20,3015.9421077,N,12007.1900242,E,4,26,0.6,11.9006,M,7.098,M,0.2,0004*72
$GPGGA,014358.30,3015.9421075,N,12007.1900234,E,4,26,0.6,11.9020,M,7.098,M,0.3,0004*75
$GPGGA,014358.40,3015.9421075,N,12007.1900237,E,4,26,0.6,11.9020,M,7.098,M,0.4,0004*76
$GPGGA,014358.50,3015.9421084,N,12007.1900242,E,4,26,0.6,11.8988,M,7.098,M,0.5,0004*70
$GPGGA,014358.60,3015.9421079,N,12007.1900236,E,4,26,0.6,11.8989,M,7.098,M,0.6,0004*70
$GPGGA,014358.70,3015.9421080,N,12007.1900241,E,4,26,0.6,11.9024,M,7.098,M,0.7,0004*79
$GPGGA,014358.80,3015.9421087,N,12007.1900241,E,4,26,0.6,11.8994,M,7.098,M,0.8,0004*7D
$GPGGA,014358.90,3015.9421075,N,12007.1900239,E,4,26,0.6,11.9012,M,7.098,M,0.9,0004*79
$GPGGA,014359.00,3015.9421080,N,12007.1900237,E,4,26,0.6,11.8986,M,7.098,M,1.0,0004*78
$GPGGA,014359.10,3015.9421089,N,12007.1900232,E,4,26,0.6,11.8969,M,7.098,M,0.1,0004*74
$GPGGA,014359.20,3015.9421077,N,12007.1900235,E,4,26,0.6,11.9005,M,7.098,M,0.2,0004*70
$GPGGA,014359.30,3015.9421076,N,12007.1900232,E,4,26,0.6,11.9013,M,7.098,M,0.3,0004*71
$GPGGA,014359.40,3015.9421073,N,12007.1900238,E,4,26,0.6,11.9014,M,7.098,M,0.4,0004*79
$GPGGA,014359.50,3015.9421072,N,12007.1900242,E,4,26,0.6,11.8994,M,7.098,M,0.5,0004*75
$GPGGA,014359.60,3015.9421070,N,12007.1900232,E,4,26,0.6,11.9036,M,7.098,M,0.6,0004*70
$GPGGA,014359.70,3015.9421077,N,12007.1900233,E,4,26,0.6,11.8981,M,7.098,M,0.7,0004*72
$GPGGA,014359.80,3015.9421071,N,12007.1900234,E,4,26,0.6,11.8979,M,7.098,M,0.8,0004*74
$GPGGA,014359.90,3015.9421077,N,12007.1900232,E,4,26,0.6,11.8994,M,7.098,M,0.9,0004*77
$GPGGA,014400.00,3015.9421075,N,12007.1900232,E,4,26,0.6,11.8971,M,7.098,M,1.0,0004*74
$GPGGA,014400.10,3015.9421071,N,12007.1900230,E,4,26,0.6,11.8959,M,7.098,M,0.1,0004*79
$GPGGA,014400.20,3015.9421074,N,12007.1900230,E,4,26,0.6,11.8968,M,7.098,M,0.2,0004*7E
$GPGGA,014400.30,3015.9421071,N,12007.1900240,E,4,26,0.6,11.8966,M,7.098,M,0.3,0004*72
$GPGGA,014400.40,3015.9421078,N,12007.1900234,E,4,26,0.6,11.8935,M,7.098,M,0.4,0004*7E
$GPGGA,014400.50,3015.9421082,N,12007.1900230,E,4,26,0.6,11.8932,M,7.098,M,0.5,0004*78
$GPGGA,014400.60,3015.9421077,N,12007.1900236,E,4,26,0.6,11.8948,M,7.098,M,0.6,0004*79
$GPGGA,014400.70,3015.9421079,N,12007.1900240,E,4,26,0.6,11.8935,M,7.098,M,0.7,0004*7C
$GPGGA,014400.80,3015.9421077,N,12007.1900225,E,4,26,0.6,11.8944,M,7.098,M,0.8,0004*77
$GPGGA,014400.90,3015.9421074,N,12007.1900236,E,4,26,0.6,11.8960,M,7.098,M,0.9,0004*70
$GPGGA,014401.00,3015.9421078,N,12007.1900234,E,4,26,0.6,11.8938,M,7.098,M,1.0,0004*73
$GPGGA,014401.10,3015.9421076,N,12007.1900229,E,4,26,0.6,11.8910,M,7.098,M,0.1,0004*7A
$GPGGA,014401.20,3015.9421089,N,12007.1900230,E,4,26,0.6,11.8918,M,7.098,M,0.2,0004*7A
$GPGGA,014401.30,3015.9421102,N,12007.1900228,E,4,26,0.6,11.8899,M,7.098,M,0.3,0004*79
$GPGGA,014401.40,3015.9421139,N,12007.1900244,E,4,26,0.6,11.8999,M,7.098,M,0.4,0004*7A
$GPGGA,014401.50,3015.9421160,N,12007.1900260,E,4,26,0.6,11.9017,M,7.098,M,0.5,0004*7E
$GPGGA,014401.60,3015.9421158,N,12007.1900274,E,4,26,0.6,11.9157,M,7.098,M,0.6,0004*75
$GPGGA,014401.70,3015.9421268,N,12007.1900309,E,4,26,0.6,11.9278,M,7.098,M,0.7,0004*70
$GPGGA,014401.80,3015.9421419,N,12007.1900360,E,4,26,0.6,11.9266,M,7.098,M,0.8,0004*70
$GPGGA,014401.90,3015.9421498,N,12007.1900391,E,4,27,0.6,11.9231,M,7.098,M,0.9,0004*74
$GPGGA,014402.00,3015.9421592,N,12007.1900417,E,4,27,0.6,11.9184,M,7.098,M,1.0,0004*79
$GPGGA,014402.10,3015.9421675,N,12007.1900453,E,4,26,0.6,11.9224,M,7.098,M,0.1,0004*7A
$GPGGA,014402.20,3015.9421764,N,12007.1900476,E,4,26,0.6,11.9301,M,7.098,M,0.2,0004*7A
$GPGGA,014402.30,3015.9421851,N,12007.1900496,E,4,26,0.6,11.9252,M,7.098,M,0.3,0004*7A
$GPGGA,014402.40,3015.9421917,N,12007.1900506,E,4,26,0.6,11.9214,M,7.098,M,0.4,0004*73
$GPGGA,014402.50,3015.9422000,N,12007.1900532,E,4,27,0.6,11.9095,M,7.098,M,0.5,0004*72
$GPGGA,014402.60,3015.9422049,N,12007.1900524,E,4,27,0.6,11.9111,M,7.098,M,0.6,0004*75
$GPGGA,014402.70,3015.9422087,N,12007.1900525,E,4,27,0.6,11.9091,M,7.098,M,0.7,0004*7F
$GPGGA,014402.80,3015.9422113,N,12007.1900527,E,4,27,0.6,11.9058,M,7.098,M,0.8,0004*74
$GPGGA,014402.90,3015.9422114,N,12007.1900531,E,4,27,0.6,11.9073,M,7.098,M,0.9,0004*7D
$GPGGA,014403.00,3015.9422134,N,12007.1900529,E,4,27,0.6,11.9022,M,7.098,M,1.0,0004*72
$GPGGA,014403.10,3015.9422130,N,12007.1900526,E,4,28,0.5,11.9013,M,7.098,M,0.1,0004*76
$GPGGA,014403.20,3015.9422139,N,12007.1900528,E,4,28,0.5,11.8955,M,7.098,M,0.2,0004*7B
$GPGGA,014403.30,3015.9422131,N,12007.1900512,E,4,28,0.5,11.8984,M,7.098,M,0.3,0004*76
$GPGGA,014403.40,3015.9422126,N,12007.1900484,E,4,27,0.5,11.8982,M,7.098,M,0.4,0004*77
$GPGGA,014403.50,3015.9422119,N,12007.1900476,E,4,27,0.5,11.8945,M,7.098,M,0.5,0004*7D
$GPGGA,014403.60,3015.9422107,N,12007.1900493,E,4,28,0.5,11.8967,M,7.098,M,0.6,0004*76
$GPGGA,014403.70,3015.9422096,N,12007.1900468,E,4,28,0.5,11.8970,M,7.098,M,0.7,0004*7D
$GPGGA,014403.80,3015.9422098,N,12007.1900494,E,4,27,0.5,11.8949,M,7.098,M,0.8,0004*75
$GPGGA,014403.90,3015.9422112,N,12007.1900497,E,4,27,0.5,11.8963,M,7.098,M,0.9,0004*7D
$GPGGA,014404.00,3015.9422104,N,12007.1900496,E,4,27,0.5,11.8973,M,7.098,M,1.0,0004*7C
$GPGGA,014404.10,3015.9422099,N,12007.1900497,E,4,27,0.5,11.8935,M,7.098,M,0.1,0004*7B
$GPGGA,014404.20,3015.9422110,N,12007.1900497,E,4,27,0.5,11.8955,M,7.098,M,0.2,0004*7D
$GPGGA,014404.30,3015.9422108,N,12007.1900505,E,4,27,0.5,11.8933,M,7.098,M,0.3,0004*7E
$GPGGA,014404.40,3015.9422113,N,12007.1900508,E,4,27,0.5,11.8928,M,7.098,M,0.4,0004*73
$GPGGA,014404.50,3015.9422115,N,12007.1900516,E,4,27,0.5,11.8944,M,7.098,M,0.5,0004*70
$GPGGA,014404.60,3015.9422116,N,12007.1900515,E,4,27,0.5,11.8946,M,7.098,M,0.6,0004*72
$GPGGA,014404.70,3015.9422121,N,12007.1900517,E,4,27,0.5,11.8962,M,7.098,M,0.7,0004*72
$GPGGA,014404.80,3015.9422122,N,12007.1900513,E,4,27,0.5,11.8944,M,7.098,M,0.8,0004*71
$GPGGA,014404.90,3015.9422118,N,12007.1900512,E,4,27,0.5,11.8942,M,7.098,M,0.9,0004*7F
$GPGGA,014405.00,3015.9422122,N,12007.1900514,E,4,27,0.5,11.8951,M,7.098,M,1.0,0004*72
$GPGGA,014405.10,3015.9422125,N,12007.1900512,E,4,27,0.5,11.8909,M,7.098,M,0.1,0004*7F
$GPGGA,014405.20,3015.9422115,N,12007.1900507,E,4,27,0.5,11.8954,M,7.098,M,0.2,0004*70
$GPGGA,014405.30,3015.9422120,N,12007.1900514,E,4,27,0.5,11.8918,M,7.098,M,0.3,0004*7C
$GPGGA,014405.40,3015.9422120,N,12007.1900513,E,4,27,0.5,11.8917,M,7.098,M,0.4,0004*74
$GPGGA,014405.50,3015.9422123,N,12007.1900513,E,4,27,0.5,11.8974,M,7.098,M,0.5,0004*72
$GPGGA,014405.60,3015.9422140,N,12007.1900518,E,4,27,0.5,11.8913,M,7.098,M,0.6,0004*7D
$GPGGA,014405.70,3015.9422132,N,12007.1900517,E,4,27,0.5,11.8956,M,7.098,M,0.7,0004*76
$GPGGA,014405.80,3015.9422133,N,12007.1900519,E,4,27,0.5,11.8973,M,7.098,M,0.8,0004*7E
$GPGGA,014405.90,3015.9422129,N,12007.1900513,E,4,27,0.5,11.8965,M,7.098,M,0.9,0004*78
$GPGGA,014406.00,3015.9422138,N,12007.1900525,E,4,27,0.5,11.8951,M,7.098,M,1.0,0004*78
$GPGGA,014406.10,3015.9422137,N,12007.1900526,E,4,27,0.5,11.8954,M,7.098,M,1.1,0004*71
$GPGGA,014406.20,3015.9422141,N,12007.1900518,E,4,27,0.5,11.8926,M,7.098,M,0.2,0004*79
$GPGGA,014406.30,3015.9422149,N,12007.1900510,E,4,27,0.5,11.8912,M,7.098,M,0.3,0004*7E
$GPGGA,014406.40,3015.9422157,N,12007.1900509,E,4,27,0.5,11.8892,M,7.098,M,0.4,0004*70
$GPGGA,014406.50,3015.9422157,N,12007.1900509,E,4,27,0.5,11.8962,M,7.098,M,0.5,0004*7E
$GPGGA,014406.60,3015.9422154,N,12007.1900507,E,4,27,0.5,11.8925,M,7.098,M,0.6,0004*70
$GPGGA,014406.70,3015.9422154,N,12007.1900510,E,4,27,0.5,11.8943,M,7.098,M,0.7,0004*76
$GPGGA,014406.80,3015.9422154,N,12007.1900505,E,4,27,0.5,11.8944,M,7.098,M,0.8,0004*75
$GPGGA,014406.90,3015.9422158,N,12007.1900520,E,4,27,0.5,11.8887,M,7.098,M,0.9,0004*70
$GPGGA,014407.00,3015.9422163,N,12007.1900518,E,4,27,0.5,11.8928,M,7.098,M,1.0,0004*77
$GPGGA,014407.10,3015.9422159,N,12007.1900515,E,4,27,0.5,11.8981,M,7.098,M,0.1,0004*71
$GPGGA,014407.20,3015.9422163,N,12007.1900525,E,4,27,0.5,11.9003,M,7.098,M,0.2,0004*79
$GPGGA,014407.30,3015.9422165,N,12007.1900517,E,4,27,0.5,11.8994,M,7.098,M,0.3,0004*78
$GPGGA,014407.40,3015.9422165,N,12007.1900523,E,4,27,0.5,11.8963,M,7.098,M,0.4,0004*77
$GPGGA,014407.50,3015.9422161,N,12007.1900523,E,4,27,0.5,11.8960,M,7.098,M,0.5,0004*70
$GPGGA,014407.60,3015.9422151,N,12007.1900529,E,4,27,0.5,11.9004,M,7.098,M,0.6,0004*73
$GPGGA,014407.70,3015.9422147,N,12007.1900527,E,4,27,0.5,11.9033,M,7.098,M,0.7,0004*7E
$GPGGA,014407.80,3015.9422157,N,12007.1900529,E,4,27,0.5,11.8948,M,7.098,M,0.8,0004*75
$GPGGA,014407.90,3015.9422152,N,12007.1900529,E,4,27,0.5,11.8972,M,7.098,M,0.9,0004*79
$GPGGA,014408.00,3015.9422156,N,12007.1900544,E,4,27,0.5,11.8973,M,7.098,M,1.0,0004*79
$GPGGA,014408.10,3015.9422160,N,12007.1900546,E,4,27,0.5,11.8974,M,7.098,M,0.1,0004*78
$GPGGA,014408.20,3015.9422175,N,12007.1900531,E,4,27,0.5,11.8915,M,7.098,M,0.2,0004*7B
$GPGGA,014408.30,3015.9422198,N,12007.1900539,E,4,27,0.5,11.8868,M,7.098,M,0.3,0004*7B
$GPGGA,014408.40,3015.9422221,N,12007.1900545,E,4,27,0.5,11.8899,M,7.098,M,0.4,0004*7F
$GPGGA,014408.50,3015.9422226,N,12007.1900537,E,4,27,0.5,11.8846,M,7.098,M,0.5,0004*7F
$GPGGA,014408.60,3015.9422216,N,12007.1900543,E,4,26,0.5,11.8945,M,7.098,M,0.6,0004*7C
$GPGGA,014408.70,3015.9422261,N,12007.1900576,E,4,26,0.5,11.8851,M,7.098,M,0.7,0004*7E
$GPGGA,014408.80,3015.9422261,N,12007.1900577,E,4,26,0.5,11.8862,M,7.098,M,0.8,0004*7F
$GPGGA,014408.90,3015.9422277,N,12007.1900591,E,4,26,0.5,11.8832,M,7.098,M,0.9,0004*75
$GPGGA,014409.00,3015.9422289,N,12007.1900613,E,4,26,0.5,11.8814,M,7.098,M,1.0,0004*79
$GPGGA,014409.10,3015.9422289,N,12007.1900626,E,4,26,0.5,11.8741,M,7.098,M,0.1,0004*71
$GPGGA,014409.20,3015.9422293,N,12007.1900622,E,4,26,0.5,11.8762,M,7.098,M,0.2,0004*7F
$GPGGA,014409.30,3015.9422305,N,12007.1900637,E,4,27,0.5,11.8743,M,7.098,M,0.3,0004*77
$GPGGA,014409.40,3015.9422308,N,12007.1900639,E,4,27,0.5,11.8736,M,7.098,M,0.4,0004*76
$GPGGA,014409.50,3015.9422311,N,12007.1900637,E,4,27,0.5,11.8717,M,7.098,M,0.5,0004*73
$GPGGA,014409.60,3015.9422305,N,12007.1900648,E,4,27,0.5,11.8707,M,7.098,M,0.6,0004*7F
$GPGGA,014409.70,3015.9422313,N,12007.1900655,E,4,27,0.5,11.8639,M,7.098,M,0.7,0004*78
$GPGGA,014409.80,3015.9422305,N,12007.1900643,E,4,27,0.5,11.8677,M,7.098,M,0.8,0004*72
$GPGGA,014409.90,3015.9422312,N,12007.1900654,E,4,27,0.5,11.8639,M,7.098,M,0.9,0004*78
$GPGGA,014410.00,3015.9422312,N,12007.1900663,E,4,27,0.5,11.8640,M,7.098,M,1.0,0004*7B
$GPGGA,014410.10,3015.9422309,N,12007.1900657,E,4,27,0.5,11.8617,M,7.098,M,1.1,0004*74
$GPGGA,014410.20,3015.9422320,N,12007.1900658,E,4,27,0.5,11.8666,M,7.098,M,0.2,0004*77
$GPGGA,014410.30,3015.9422314,N,12007.1900654,E,4,27,0.5,11.8669,M,7.098,M,0.3,0004*73
$GPGGA,014410.40,3015.9422308,N,12007.1900647,E,4,27,0.5,11.8696,M,7.098,M,0.4,0004*7C
$GPGGA,014410.50,3015.9422311,N,12007.1900652,E,4,27,0.5,11.8670,M,7.098,M,0.5,0004*78
$GPGGA,014410.60,3015.9422307,N,12007.1900654,E,4,27,0.5,11.8638,M,7.098,M,0.6,0004*75
$GPGGA,014410.70,3015.9422305,N,12007.1900650,E,4,27,0.5,11.8748,M,7.098,M,0.7,0004*75
